date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-03-27,7.980000019073486,8.140000343322754,7.860000133514404,8.0600004196167,48974896.0,-0.0362318506730257,8.180909104482867,8.058798323534802,8.028399963378906,7.927999973297119,7.463199987411499,6.956799988746643,5.918517823219299,6.880000114440918,8.819999694824219,6.059999942779541,8.819999694824219,5.860000133514404,8.819999694824219,4.920000076293945,8.819999694824219,4.230000019073486,8.819999694824219,4.0,8.819999694824219,49868177.4,48516085.92,33018036.888888888,503154466.4832403,0.0456124234302595,0.3721427917480469,False,True,True,0.0640000025431315,0.5536366537398257,0.2109256197725191,0.631099908101409,0.7051282717474687,0.868064449033069,1.5103313854731764,83.0,89.0,89.0,88.0,88.0,95.0,95.0,80,84,81,88,73.07692307692307,NOK
2026-03-27,10.0,10.699999809265137,9.989999771118164,10.699999809265137,720096.0,-0.0503323595832271,10.258923723765434,10.38541772422509,10.4696000289917,10.378000036875408,10.918200035095214,12.479800033569337,11.6344500207901,9.239999771118164,11.630000114440918,9.0649995803833,14.029999732971191,9.0649995803833,16.239999771118164,9.0649995803833,16.239999771118164,9.0649995803833,16.239999771118164,7.550000190734863,16.239999771118164,1170489.9,1075049.92,672351.9682539683,11266347.79510784,0.0499709456756325,0.5029999188014439,False,False,False,-0.0966576083398175,0.4700408437074236,-0.2862241372855338,0.371999629051309,-0.074074090426514,0.4713799998844835,1.7408886346233905,89.0,43.0,43.0,19.0,19.0,46.0,46.0,65,59,50,45,57.692307692307686,NRDS
2026-03-27,3.5199999809265137,3.619999885559082,3.4100000858306885,3.470000028610229,2164942.0,0.0,3.5109837415627565,3.4903589482946336,3.335600004196167,3.301333340009053,3.9296000146865846,4.091000001430512,3.027179997563362,2.8499999046325684,4.019999980926514,2.8499999046325684,6.349999904632568,2.8499999046325684,6.349999904632568,2.8499999046325684,6.349999904632568,1.565000057220459,6.349999904632568,0.5960000157356262,6.349999904632568,4274476.05,3914156.84,2811209.293650794,14473769.648337364,0.0941815536292636,0.3122142383030483,False,True,True,0.0352940829979928,0.5386999533624673,-0.2945891498231976,0.3676400230130963,0.1034482500898741,0.561754920800839,1.520511496477349,83.0,86.0,86.0,18.0,18.0,74.0,74.0,87,79,71,67,88.46153846153845,NRGV
2026-03-27,26.489999771118164,26.59000015258789,25.5,26.59000015258789,546923.0,-0.0123042478546239,25.009169025988204,24.566679447204617,22.543835678100585,22.832504908243816,29.71086627960205,32.90540422439575,41.913282537460326,18.56999969482422,27.950000762939453,18.56999969482422,46.82049033727395,18.56999969482422,46.82049033727395,18.56999969482422,47.67258657709911,18.56999969482422,54.709694660462745,18.56999969482422,84.90488645099794,1307805.575,1184304.46,803448.1071428572,29650567.332358077,0.0784997530161555,2.015714236668178,False,True,False,0.1872949829899624,0.6177913720051892,-0.2914529725286543,0.3692745092028821,-0.4381368723030273,0.2860391294060387,1.6277411862362698,86.0,94.0,94.0,18.0,18.0,17.0,17.0,94,89,84,81,100.0,NSP
2026-03-27,116.9800033569336,119.5719985961914,116.37000274658205,117.0,1494155.0,-0.0123269085982579,119.0325124250004,117.24167305870655,116.03080047607422,115.95466715494793,114.7621224975586,110.13427917480467,98.86881732940674,102.3949966430664,129.93600463867188,101.688233984848,129.93600463867188,93.0445379348775,129.93600463867188,93.0445379348775,129.93600463867188,86.82288477084722,129.93600463867188,41.284471297860485,129.93600463867188,2620681.375,2479379.1,2165988.3134920634,289181627.06381416,0.0448404751735833,5.781643458775112,False,True,True,-0.0394941910044809,0.4997849818786883,0.1272540868356306,0.5874926907092342,0.2156750920885912,0.6188885296797173,1.2099240603818715,65.0,65.0,65.0,83.0,83.0,82.0,82.0,78,68,73,69,84.61538461538461,NVT
2026-03-27,120.02999877929688,122.77999877929688,117.13590240478516,117.4000015258789,1680998.0,0.0015018799121191,119.83826745422608,117.34266279235072,114.16939971923829,115.1048329671224,113.76389999389647,103.0026498413086,86.05849985122681,97.45999908447266,131.72000122070312,86.12000274658203,131.72000122070312,83.41999816894531,131.72000122070312,76.19000244140625,131.72000122070312,64.30000305175781,131.72000122070312,36.060001373291016,131.72000122070312,1909079.95,2078681.96,2253534.515873016,212469518.31449735,0.0522735393380431,6.569864545549665,False,False,True,0.1232453499318952,0.5844640934010761,0.3166958529773216,0.6862243380130953,0.6328390054574404,0.831262676900848,0.8471491945444755,28.0,92.0,92.0,92.0,92.0,94.0,94.0,87,88,85,87,92.3076923076923,NXT
2026-03-27,1.870000004768372,1.9600000381469729,1.8600000143051147,1.950000047683716,6181810.0,-0.0459183834831397,2.024002643350532,1.9940920969686784,1.9911999940872191,1.909999998410543,1.747999997138977,1.5533999991416931,1.3894149965047835,1.3799999952316284,2.7249999046325684,1.309999942779541,2.7249999046325684,1.090000033378601,2.7249999046325684,1.090000033378601,2.7249999046325684,1.0,2.7249999046325684,0.5699999928474426,2.7249999046325684,8766897.75,8335364.2,5374467.103174604,27541915.81304592,0.1263354113509631,0.2732142806053161,False,False,True,0.0,0.5203351996396098,0.2986110628203129,0.6767990610020551,0.2302631764695917,0.626315183521814,1.6312124684550673,86.0,78.0,79.0,92.0,92.0,83.0,83.0,93,89,93,90,57.692307692307686,OCGN
2026-03-27,36.33000183105469,36.72999954223633,36.13320159912109,36.31999969482422,871217.0,-0.0052025910275855,35.82039035524758,35.31279668416647,35.6663996887207,35.374333190917966,33.32139995574951,29.08009994506836,25.95644999504089,31.790000915527344,39.0,23.729999542236328,39.0,22.770000457763672,39.0,22.020000457763672,39.0,22.020000457763672,39.0,15.460000038146973,39.0,1392870.425,1358252.34,904814.3531746032,44659900.63777237,0.0444112091563175,1.5283429282052177,True,True,True,-0.0330050006345983,0.5031615360453007,0.4950618506870929,0.7791836105935196,0.4342677434062627,0.730171951914156,1.539399126586596,84.0,67.0,67.0,95.0,95.0,90.0,90.0,78,92,90,89,100.0,OII
2026-03-27,12.199999809265137,12.479999542236328,12.010000228881836,12.0,773747.0,0.0166666507720947,12.150015171662872,12.03154714211828,12.544000015258788,12.142000007629395,10.742400016784668,8.74610002040863,7.193050000667572,9.010000228881836,14.5,6.710000038146973,14.5,5.829999923706055,14.5,5.5,14.5,5.119999885559082,14.5,3.0799999237060547,14.5,1322798.675,1222586.94,795870.8214285715,14353480.14819951,0.046278826659879,0.5721425328935895,False,False,True,-0.0722433335987666,0.4827444502288646,0.7706821546700595,0.9228290547680422,1.0,1.0181808177322045,1.662077110234553,87.0,52.0,52.0,97.0,97.0,97.0,97.0,93,96,96,96,84.61538461538461,OIS
2026-03-27,29.01000022888184,29.190000534057617,28.229999542236328,28.709999084472656,3094779.0,0.0143356588092129,26.85425632436096,25.89027565938748,25.129079818725582,25.01821975708008,24.447468452453613,22.49725854873657,22.15330081939697,22.530000686645508,29.190000534057617,19.55486352098227,29.190000534057617,18.10886964812364,29.190000534057617,18.10886964812364,29.190000534057617,18.10886964812364,29.190000534057617,17.047167012919797,29.190000534057617,3386226.975,3346323.58,2578047.138888889,81491548.77288866,0.064922789666544,1.627856935773577,False,True,False,0.2229254699945919,0.6363311685739996,0.4187358903844829,0.7394046962273524,0.292664042457623,0.6580828659012598,1.3134852826854937,72.0,95.0,95.0,94.0,94.0,86.0,86.0,90,91,90,88,100.0,OLN
2026-03-27,2.0199999809265137,2.0199999809265137,2.0,2.0,10550515.0,0.0049751196570662,1.546368486561299,1.4810112748452715,1.4591999912261964,1.484666657447815,1.5129999923706057,1.3845999944210052,1.3800999963283538,1.1699999570846558,2.0199999809265137,1.1699999570846558,2.0199999809265137,0.9919999837875366,2.0199999809265137,0.9919999837875366,2.0199999809265137,0.9919999837875366,2.0199999809265137,0.9919999837875366,2.0199999809265137,4508377.875,3815570.3,1806644.900793651,14911180.512282968,0.0793543916634909,0.1325000098773411,False,True,False,0.2095808579856841,0.6293874972202315,0.4326241338620589,0.7466428527575898,0.5074626347832236,0.7674347690921629,2.4954421718509763,95.0,95.0,95.0,95.0,95.0,92.0,92.0,97,95,96,95,100.0,OLPX
2026-03-27,1.0099999904632568,1.100000023841858,1.0,1.090000033378601,22242820.0,-0.1293103279951206,1.063228410659641,1.0645589083194644,1.037919998168945,1.068933335940043,1.2043600034713746,1.9228299951553345,3.709605002403259,0.7450000047683716,1.4600000381469729,0.7450000047683716,2.109999895095825,0.7450000047683716,3.619999885559082,0.7450000047683716,12.949999809265137,0.7450000047683716,83.12000274658203,0.7450000047683716,83.12000274658203,22605223.0,18984602.4,6589174.285714285,43526702.93973613,0.1862814732249449,0.2116428485938481,False,False,True,-0.1061946949334047,0.4650783618507692,-0.4598930546054405,0.2814883408507555,-0.9167353684308016,0.0423892253296485,3.430660962938777,97.0,40.0,40.0,8.0,8.0,1.0,1.0,93,87,81,77,57.692307692307686,ORBS
2026-03-27,12.0600004196167,12.739999771118164,11.760000228881836,12.130000114440918,1311971.0,-0.0258481172751321,11.788416555720994,11.87041460910927,12.408400039672852,12.11866668065389,11.72659999847412,11.032449979782104,11.024874987602232,9.9399995803833,14.25,7.835000038146973,14.25,7.835000038146973,14.25,7.835000038146973,14.93000030517578,7.835000038146973,14.93000030517578,3.8949999809265137,14.93000030517578,1567221.775,1605377.42,1331200.2817460315,19619713.637171604,0.0777279730893378,0.8551427296229771,False,True,True,-0.1066666355839481,0.4648327945181506,0.4306049801934408,0.7455905274339693,0.1585014982122958,0.5897820013968896,1.1772997620946994,62.0,40.0,40.0,95.0,95.0,78.0,78.0,85,92,88,86,61.53846153846154,ORIC
2026-03-27,2.299999952316284,2.450000047683716,2.289999961853028,2.4200000762939453,1995095.0,-0.0650406842884484,2.317498910491686,2.1562290640944104,2.011600003242493,1.9196666677792864,1.7892000007629394,1.6662499988079071,1.3137099993228911,1.3600000143051147,2.720000028610229,1.3600000143051147,2.720000028610229,1.2100000381469729,2.720000028610229,1.1799999475479126,2.720000028610229,0.9399999976158142,2.720000028610229,0.2430000007152557,2.720000028610229,3006327.375,2770837.9,2028580.9325396824,10968482.482061446,0.0992422529308378,0.2193571414266313,False,False,True,0.3939393851820538,0.725315728274219,0.2921348254407629,0.673423830725034,0.6312056785557785,0.8304311658406689,1.4819854247748585,81.0,97.0,97.0,91.0,91.0,94.0,94.0,97,95,95,94,80.76923076923077,OVID
2026-03-27,9.420000076293944,9.470000267028809,9.254599571228027,9.359999656677246,2758336.0,0.0064103014762288,8.871253809335075,8.775642594434247,8.411532535552979,8.494953934351603,9.7809734249115,11.207710986137393,12.788680870532987,7.768266858389706,9.750842487491305,7.768266858389706,13.65241562807882,7.768266858389706,13.65241562807882,7.768266858389706,14.069361404887088,7.768266858389706,15.26702196394462,7.768266858389706,18.362777656986896,2438423.4,2165658.72,1464766.015873016,16008451.338887025,0.0408236853760595,0.3548553689390513,True,True,False,0.1586048489844598,0.6028628853997489,-0.2596552223214836,0.3858465900193296,-0.3308510058148219,0.3406573350420733,1.6647187151912957,87.0,94.0,94.0,22.0,22.0,23.0,23.0,85,76,69,64,100.0,OXLC
2026-03-27,65.66999816894531,66.73999786376953,62.2599983215332,63.0,1358131.0,0.0422155200487137,59.50212614185667,55.1361094968842,51.49399948120117,50.01766624450684,45.435399856567386,42.997999877929686,37.85569993019104,36.59999847412109,66.73999786376953,34.369998931884766,66.73999786376953,34.369998931884766,66.73999786376953,33.209999084472656,66.73999786376953,27.84000015258789,66.73999786376953,12.039999961853027,66.73999786376953,1395495.775,1356470.62,1371263.2182539685,95613990.18426438,0.0623127198801822,3.656428745814732,False,False,False,0.6162932917193655,0.8410142926229581,0.8493382504364451,0.9638223693030066,0.7354650608915001,0.8835086174220886,1.0176717033049911,45.0,99.0,99.0,98.0,98.0,95.0,95.0,98,97,95,94,100.0,PARR
2026-03-27,4.78000020980835,4.938000202178955,4.75,4.900000095367432,2121278.0,-0.0420840823531255,4.758200395869514,4.796731866644875,4.6976000022888185,4.818166669209798,5.270099992752075,5.444649991989135,5.991375002861023,4.079999923706055,5.619999885559082,4.079999923706055,6.534999847412109,4.079999923706055,6.534999847412109,4.079999923706055,6.534999847412109,4.079999923706055,7.054999828338623,4.079999923706055,7.664999961853027,4578311.95,4835555.56,3517583.246031746,20861443.73097863,0.0508598698757007,0.2247143472943987,False,False,True,0.1194379932458864,0.5824829916997625,-0.1554769719660181,0.4401413238592584,-0.251956133069956,0.3808219580651962,1.301550419642487,72.0,92.0,92.0,33.0,33.0,29.0,29.0,81,71,63,58,84.61538461538461,PAYO
2026-03-27,23.040000915527344,24.18000030517578,22.690000534057617,23.049999237060547,2354637.0,0.0145311248066195,21.84325843006688,20.656685096483383,21.18166669209798,21.18166669209798,21.18166669209798,21.18166669209798,21.18166669209798,17.0,24.88999938964844,17.0,24.88999938964844,17.0,24.88999938964844,17.0,24.88999938964844,17.0,24.88999938964844,17.0,24.88999938964844,5047469.75,5047469.75,5047469.75,103758950.99767876,0.1114817199540729,2.3908332188924155,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,93,86,81,77,0.0,PAYP
2026-03-27,51.22999954223633,51.69990158081055,49.686798095703125,50.375,2850398.0,0.0170736674327616,47.99933655684824,45.06008363651823,42.94144119262696,41.40646069844564,38.07952934265137,35.08535461425781,30.615084609985352,32.45365002372538,51.79999923706055,25.44898035751025,51.79999923706055,25.419217174807407,51.79999923706055,25.419217174807407,51.79999923706055,21.86414931001587,51.79999923706055,13.09467742122949,51.79999923706055,3794032.45,3606615.96,3411873.404761905,210409679.51448932,0.0711493923527939,2.77522087097168,True,True,False,0.4206876758518776,0.73923380543992,0.9470083364799704,1.014725233459027,0.5499681457355681,0.7890739170419545,1.1120085653543654,56.0,98.0,98.0,98.0,98.0,93.0,93.0,97,97,96,94,100.0,PBF
2026-03-27,54.27000045776367,56.45000076293945,53.34999847412109,56.08000183105469,1855054.0,-0.0565020857812134,56.87460124197835,56.8787404680912,56.51800003051758,55.83066673278809,56.79400024414063,65.59769996643067,67.82904994964599,48.18000030517578,60.56999969482422,46.08000183105469,75.22000122070312,46.08000183105469,78.94000244140625,46.08000183105469,82.31500244140625,46.08000183105469,82.31500244140625,46.08000183105469,82.31500244140625,2950473.85,2784713.08,1677345.849206349,133768638.25477028,0.0458464908821358,2.772571291242327,False,False,False,-0.0275936369402123,0.5059772590535415,-0.2688940050722161,0.3810315998582894,-0.2432017689215849,0.3852787208888532,1.7590134147922103,89.0,68.0,68.0,21.0,21.0,30.0,30.0,75,72,64,59,53.84615384615385,PCOR
2026-03-27,13.770000457763672,14.539999961853027,13.645000457763672,14.43000030517578,3409289.0,-0.0549072926435774,14.252331239829836,14.203358130105672,14.285600090026856,14.014666779836018,13.801800060272218,14.172200059890748,16.204949970245362,11.649999618530272,15.800000190734863,11.649999618530272,15.800000190734863,11.649999618530272,15.800000190734863,11.649999618530272,19.059999465942383,11.649999618530272,20.61000061035156,11.649999618530272,20.61000061035156,4660157.225,4646319.78,3976290.035714286,58318543.870353125,0.0508863204415848,0.6703570910862514,False,False,False,-0.0594262202975893,0.4894136454372362,-0.0594262202975893,0.4902002371081202,-0.295291718905631,0.3587602269536603,1.1719862442486206,62.0,57.0,57.0,49.0,49.0,26.0,26.0,83,73,65,60,53.84615384615385,PENN
2026-03-27,3.670000076293945,4.0,3.619999885559082,3.799999952316284,7040855.0,-0.0565552757525308,3.453697920366122,3.544448918470233,3.5167999839782715,3.727666664123535,4.067599983215332,4.063799991607666,3.4529500019550325,3.039999961853028,5.46999979019165,3.039999961853028,5.46999979019165,3.039999961853028,5.46999979019165,2.990000009536743,5.46999979019165,2.990000009536743,5.46999979019165,1.1100000143051147,5.46999979019165,4744468.875,4528969.1,4881291.488095238,17299694.259162903,0.06507928790094,0.2671428918838501,False,False,True,-0.0367453723328563,0.5012152889909612,-0.1241050056861976,0.4564914982323753,0.0515759502192938,0.5353472304509002,0.971969997401522,39.0,66.0,66.0,38.0,38.0,68.0,68.0,85,76,68,66,80.76923076923077,PGEN
2026-03-27,11.170000076293944,11.698100090026855,11.149999618530272,11.510000228881836,2648552.0,-0.0621326432072923,11.34392291410098,11.67366840573887,11.32599998474121,11.500000031789144,14.479799938201904,19.08824995994568,24.441824984550475,10.399999618530272,12.928000450134276,10.399999618530272,26.799999237060547,10.399999618530272,26.799999237060547,10.399999618530272,31.540000915527344,10.399999618530272,44.9900016784668,8.5,44.9900016784668,4419796.3,4183571.04,3481315.6825396824,33206166.29119816,0.0559411520000727,0.6306428909301758,False,False,True,-0.0999194026079496,0.4683436173357318,-0.5087950664590224,0.2560020065269618,-0.6788383994152698,0.163500290553772,1.269576419675816,69.0,42.0,42.0,6.0,6.0,7.0,7.0,62,51,42,38,76.92307692307693,PGY
